	9	0.994907115721018	6	1.6422972376409897E-5	4	4.7223357909559356E-5	5	3.328777393124599E-4	8	5.174327109539979E-4	1	4.0689857338280667E-4	12	2.1606611173623927E-4	7	5.281908892989137E-4	11	0.0015036824853411131	2	2.2799863876459765E-4	3	0.001107012385730355	10	4.6933184235432024E-5	13	9.876843181461376E-5	14	4.337679812542161E-5
	9	0.9949200367058273	6	1.6384533125246424E-5	4	4.7112423140278125E-5	5	3.3205919915141454E-4	8	5.161543501968033E-4	1	4.058813361457472E-4	12	2.155542881041232E-4	7	5.26832341968248E-4	11	0.001499699569515666	2	2.274555862235163E-4	3	0.001104193347101909	10	4.682374542392763E-5	13	9.853699429502317E-5	14	4.3275579780810514E-5
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.994907115721018	6	1.6422972376409897E-5	4	4.7223357909559356E-5	5	3.328777393124599E-4	8	5.174327109539979E-4	1	4.0689857338280667E-4	12	2.1606611173623927E-4	7	5.281908892989137E-4	11	0.0015036824853411131	2	2.2799863876459765E-4	3	0.001107012385730355	10	4.6933184235432024E-5	13	9.876843181461376E-5	14	4.337679812542161E-5
	9	0.9960757285380991	6	1.4637976907615178E-5	4	4.211800589162447E-5	5	3.0130710066485146E-4	8	4.7601191831721397E-4	1	3.7325886169126127E-4	12	1.9252576540989066E-4	7	5.023601571315966E-4	11	9.647089290366163E-4	2	2.0446796846186724E-4	3	6.849236565694182E-4	10	4.165822831858311E-5	13	8.779837421423489E-5	14	3.849451928587845E-5
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.9951069655840893	6	1.5826829330982917E-5	4	4.5503206529519745E-5	5	3.2019633279368564E-4	8	4.976314411597302E-4	1	3.9114255181874654E-4	12	2.08132446059843E-4	7	5.0715164098459E-4	11	0.0014422176777123949	2	2.1958059647781027E-4	3	0.001063428419244703	10	4.5236107642574845E-5	13	9.517986803535032E-5	14	4.1807298120991694E-5
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.027674929627613035	6	1.076161484870182E-4	4	3.17397663351397E-4	5	0.0020479928991485705	8	0.003044390295128936	1	0.956239013366269	12	0.0013240091394040895	7	0.004115938427925853	11	0.001759308891915516	2	0.0012065918861482582	3	0.0010207360209307452	10	3.035609512409445E-4	13	5.570251486627567E-4	14	2.8148953377394014E-4
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.8183943216717555	6	1.415671970706237E-4	4	4.029518549459036E-4	5	0.0020845942778783136	8	0.003048814719236072	1	0.16459326513782863	12	0.0014255281249766834	7	0.003903630175923096	11	0.0017967310458440046	2	0.0015264343246571017	3	0.0012239686419297066	10	3.944014536253633E-4	13	7.090117694074195E-4	14	3.547796049214594E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	1.5630463083274857E-4	6	8.36625783788113E-4	4	0.001407580947574093	5	0.9937131754713194	8	4.4043570083119877E-4	1	9.975107249301704E-4	12	5.30368280029639E-4	7	2.756590694196428E-4	11	2.29401240008149E-4	2	9.973317948861154E-4	3	2.003693658662564E-4	10	3.905204708796008E-5	13	2.692914732871235E-5	14	1.4925579609740704E-4
	9	0.616964003311875	6	3.057386071795162E-4	4	0.02086956796787849	5	0.0024623071336232556	8	0.003817512928053021	1	0.003100971277242092	12	0.0021575392146470375	7	0.004536818041785598	11	0.3301856134397967	2	0.0022589636704659546	3	0.0018404109220851758	10	0.009566838081233996	13	0.001225287391821431	14	7.084280123127517E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.004126700764842906	6	4.179842373749887E-5	4	1.0840667898166804E-4	5	4.572630887704576E-4	8	0.22053097022984805	1	5.59817700058558E-4	12	3.419843219355296E-4	7	0.7723330584692258	11	4.180557103241416E-4	2	3.9261445865282563E-4	3	2.8374093635825546E-4	10	1.1550274824232587E-4	13	1.8952051369905342E-4	14	1.0056595532290715E-4
	9	0.004126700764842906	6	4.179842373749887E-5	4	1.0840667898166804E-4	5	4.572630887704576E-4	8	0.22053097022984805	1	5.59817700058558E-4	12	3.419843219355296E-4	7	0.7723330584692258	11	4.180557103241416E-4	2	3.9261445865282563E-4	3	2.8374093635825546E-4	10	1.1550274824232587E-4	13	1.8952051369905342E-4	14	1.0056595532290715E-4
	9	0.004126700764842906	6	4.179842373749887E-5	4	1.0840667898166804E-4	5	4.572630887704576E-4	8	0.22053097022984805	1	5.59817700058558E-4	12	3.419843219355296E-4	7	0.7723330584692258	11	4.180557103241416E-4	2	3.9261445865282563E-4	3	2.8374093635825546E-4	10	1.1550274824232587E-4	13	1.8952051369905342E-4	14	1.0056595532290715E-4
	9	0.13404682007132557	6	2.2112076885153295E-4	4	4.964116623176762E-5	5	5.135623926295661E-4	8	0.19308180133751468	1	9.364494647762889E-4	12	1.8934480306594692E-4	7	0.6693677928002604	11	9.570286185480883E-4	2	1.3043751948718603E-4	3	4.917479915663883E-5	10	7.674346296176735E-5	13	3.3463065021945376E-5	14	3.4661973016870593E-4
	9	0.004126700764842906	6	4.179842373749887E-5	4	1.0840667898166804E-4	5	4.572630887704576E-4	8	0.22053097022984805	1	5.59817700058558E-4	12	3.419843219355296E-4	7	0.7723330584692258	11	4.180557103241416E-4	2	3.9261445865282563E-4	3	2.8374093635825546E-4	10	1.1550274824232587E-4	13	1.8952051369905342E-4	14	1.0056595532290715E-4
	9	0.043333333134160996	6	2.1175666798117106E-4	4	7.783034529705945E-5	5	9.590207958368453E-4	8	0.11738588419676299	1	0.015685690918742865	12	3.881543546781555E-4	7	0.8194956701698572	11	0.0013990008429335442	2	1.635979819058553E-4	3	1.144394170677144E-4	10	1.3468410216995488E-4	13	1.2057194785191507E-4	14	5.303651247540021E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.043333333134160996	6	2.1175666798117106E-4	4	7.783034529705945E-5	5	9.590207958368453E-4	8	0.11738588419676299	1	0.015685690918742865	12	3.881543546781555E-4	7	0.8194956701698572	11	0.0013990008429335442	2	1.635979819058553E-4	3	1.144394170677144E-4	10	1.3468410216995488E-4	13	1.2057194785191507E-4	14	5.303651247540021E-4
	9	0.45506168195913926	6	1.6642146199414938E-4	4	4.187469047155381E-4	5	0.0012771963595944022	8	0.014667207350033828	1	0.00158739141968007	12	9.851189066595616E-4	7	0.14349912463779912	11	0.00111615323317715	2	0.0010965449183124897	3	0.3786859444144751	10	4.6258792578463887E-4	13	5.833053010001366E-4	14	3.925752076345217E-4
	9	0.08065116976693751	6	2.1233977689908085E-4	4	8.894642043135924E-5	5	0.0038416513075677835	8	0.21487059674501452	1	8.880549687636627E-4	12	5.168487870426193E-4	7	0.6958289981501212	11	0.0018012000708689155	2	2.1457789166221293E-4	3	1.1294656690462102E-4	10	1.5352064159053104E-4	13	1.3558188318730054E-4	14	6.835670230086216E-4
	9	0.08534241934436862	6	3.522308857821077E-4	4	7.807723173409309E-4	5	0.01922627274597925	8	0.01071334886817304	1	0.7914319073109777	12	0.011614953083284927	7	0.033805768857257175	11	0.002373083651186903	2	0.002760377854740792	3	0.038518019344418106	10	9.471248721055235E-4	13	0.0013681825842846618	14	7.655382801002444E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.5114275057729056	6	3.708076915273951E-4	4	0.001051402707061692	5	0.006579258672711374	8	0.009945659384091955	1	0.007841565993840742	12	0.004078588776260286	7	0.012029961854513289	11	0.43466383660999613	2	0.004527370355303487	3	0.003448176154907886	10	0.0010363598007788316	13	0.0020734445869479553	14	9.260616391534112E-4
	9	0.9871954523561801	6	9.729670351404987E-5	4	1.7161232139486616E-5	5	0.008662644628083914	8	1.6880574288348846E-4	1	1.2881410784112092E-4	12	3.8134941873753305E-5	7	0.003427882403116414	11	1.43355127367459E-4	2	3.388090596635115E-5	3	7.034650133725521E-6	10	2.763739601026221E-5	13	8.061575956888271E-6	14	4.383822893299658E-5
	9	0.616964003311875	6	3.057386071795162E-4	4	0.02086956796787849	5	0.0024623071336232556	8	0.003817512928053021	1	0.003100971277242092	12	0.0021575392146470375	7	0.004536818041785598	11	0.3301856134397967	2	0.0022589636704659546	3	0.0018404109220851758	10	0.009566838081233996	13	0.001225287391821431	14	7.084280123127517E-4
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.9886019960852499	6	8.98818863404909E-5	4	1.5857907132409056E-5	5	0.007610040680195035	8	1.5530984886500011E-4	1	1.1888595149165874E-4	12	3.522058161347742E-5	7	0.003129186054251952	11	1.323168120713455E-4	2	3.13034567750844E-5	3	6.500485272004772E-6	10	2.554259679440004E-5	13	7.4512333387640995E-6	14	4.0506420608370806E-5
	9	8.258746048183548E-4	6	6.733174222291687E-5	4	1.2124932050673449E-4	5	6.776740175944839E-4	8	2.872184538495608E-4	1	5.874182951934504E-4	12	3.5772320983422357E-4	7	0.00168747786084215	11	0.01816818431849722	2	8.842901886980852E-5	3	2.3244197210332186E-4	10	0.9768366250022568	13	4.547764250529816E-5	14	1.687454090573582E-5
	9	0.0020752016273129603	6	8.075943908435263E-5	4	2.1466575567010484E-4	5	8.360583303493031E-4	8	0.5091736594118951	1	0.00790204665272187	12	6.151650034519834E-4	7	0.47636679128876225	11	7.614411674645527E-4	2	7.218716260337605E-4	3	5.130992101035647E-4	10	2.23900658709651E-4	13	3.1825496354128893E-4	14	1.9708486489925084E-4
	9	1.692085105806325E-4	6	9.03488674760598E-4	4	0.001521069550691756	5	0.9931961757705007	8	4.802719229343867E-4	1	0.001081271318512096	12	5.717500635569741E-4	7	3.0093788182363276E-4	11	2.470418443303886E-4	2	0.0010806339382086114	3	2.1641511494008753E-4	10	4.2046567244833614E-5	13	2.898137791904834E-5	14	1.607074639966202E-4
	9	0.13404682007132557	6	2.2112076885153295E-4	4	4.964116623176762E-5	5	5.135623926295661E-4	8	0.19308180133751468	1	9.364494647762889E-4	12	1.8934480306594692E-4	7	0.6693677928002604	11	9.570286185480883E-4	2	1.3043751948718603E-4	3	4.917479915663883E-5	10	7.674346296176735E-5	13	3.3463065021945376E-5	14	3.4661973016870593E-4
	9	0.9954847689139508	6	1.4692838783160071E-5	4	4.222562770935865E-5	5	2.937954260747849E-4	8	4.6049082181592936E-4	1	3.61165661013805E-4	12	1.9287512541274617E-4	7	4.669272649523637E-4	11	0.0013287332273952187	2	2.0342671024701036E-4	3	9.817671199254196E-4	10	4.2003846516865276E-5	13	8.831014540508574E-5	14	3.881727079729736E-5
	9	0.08672286575333575	6	2.212618332888645E-4	4	8.1074368141969E-5	5	0.0010168957659587082	8	0.0699623365655861	1	0.01279654636962137	12	4.1117362044983217E-4	7	0.8261640715663519	11	0.001506252443066224	2	1.7092205940436673E-4	3	1.1939304523256986E-4	10	1.4029256715405116E-4	13	1.2552374856628152E-4	14	5.613902938418554E-4
	9	0.9960705264010974	6	1.4567362138366762E-5	4	4.1995818017733764E-5	5	3.0535615694363344E-4	8	4.7680356802599536E-4	1	3.778288905203477E-4	12	1.9323413166070504E-4	7	5.02103314885985E-4	11	9.62455653682872E-4	2	2.0472839866319972E-4	3	6.828354960532949E-4	10	4.151741306092091E-5	13	8.765446770508339E-5	14	3.839292754456946E-5
	9	0.1013638853458131	6	1.1686135838428245E-4	4	2.587590878864904E-4	5	0.004145967013609036	8	0.003506301233827804	1	0.8738966398548017	12	0.0025642928358452746	7	0.004826270240019015	11	7.716073323566201E-4	2	9.032593934923975E-4	3	0.006622472769080469	10	3.160713891720626E-4	13	4.524946788015214E-4	14	2.5511746691027695E-4
	9	0.1013638853458131	6	1.1686135838428245E-4	4	2.587590878864904E-4	5	0.004145967013609036	8	0.003506301233827804	1	0.8738966398548017	12	0.0025642928358452746	7	0.004826270240019015	11	7.716073323566201E-4	2	9.032593934923975E-4	3	0.006622472769080469	10	3.160713891720626E-4	13	4.524946788015214E-4	14	2.5511746691027695E-4
	9	0.08320355698743474	6	2.2632854779828962E-4	4	9.481317872870011E-5	5	0.004091802249392939	8	0.2826150428618187	1	9.458781416454135E-4	12	5.505650070136265E-4	7	0.6249682783772303	11	0.0019181403669629282	2	2.2871127960053114E-4	3	1.2039229243788765E-4	10	1.6364692588702272E-4	13	1.445271236699809E-4	14	7.283166603789407E-4
	9	0.08534241934436862	6	3.522308857821077E-4	4	7.807723173409309E-4	5	0.01922627274597925	8	0.01071334886817304	1	0.7914319073109777	12	0.011614953083284927	7	0.033805768857257175	11	0.002373083651186903	2	0.002760377854740792	3	0.038518019344418106	10	9.471248721055235E-4	13	0.0013681825842846618	14	7.655382801002444E-4
	9	0.45506168195913926	6	1.6642146199414938E-4	4	4.187469047155381E-4	5	0.0012771963595944022	8	0.014667207350033828	1	0.00158739141968007	12	9.851189066595616E-4	7	0.14349912463779912	11	0.00111615323317715	2	0.0010965449183124897	3	0.3786859444144751	10	4.6258792578463887E-4	13	5.833053010001366E-4	14	3.925752076345217E-4
	9	0.9932142628579481	6	3.5283161654821935E-5	4	1.0555330485598822E-4	5	7.370736878432487E-4	8	0.0011128523272954422	1	9.793992716362041E-4	12	4.727908270407405E-4	7	0.0014855444694942383	11	6.38200839950135E-4	2	4.7720689042813567E-4	3	3.5688200780034554E-4	10	9.904649009705512E-5	13	1.9409580985328936E-4	14	9.180805410247855E-5
	9	0.003512044548026495	6	1.324949025928775E-4	4	3.4626601360914557E-4	5	0.001275797186100213	8	0.0020798159348927323	1	0.0015374552738163887	12	0.024436616947621972	7	0.046277268913523045	11	0.001317875464822842	2	0.0011692344930892774	3	8.745991389003817E-4	10	3.6198079925062356E-4	13	0.9163574165335976	14	3.2113385015639643E-4
	9	0.9960757285380991	6	1.4637976907615178E-5	4	4.211800589162447E-5	5	3.0130710066485146E-4	8	4.7601191831721397E-4	1	3.7325886169126127E-4	12	1.9252576540989066E-4	7	5.023601571315966E-4	11	9.647089290366163E-4	2	2.0446796846186724E-4	3	6.849236565694182E-4	10	4.165822831858311E-5	13	8.779837421423489E-5	14	3.849451928587845E-5
	9	0.45506168195913926	6	1.6642146199414938E-4	4	4.187469047155381E-4	5	0.0012771963595944022	8	0.014667207350033828	1	0.00158739141968007	12	9.851189066595616E-4	7	0.14349912463779912	11	0.00111615323317715	2	0.0010965449183124897	3	0.3786859444144751	10	4.6258792578463887E-4	13	5.833053010001366E-4	14	3.925752076345217E-4
	9	0.015253230989640782	6	5.815930427863059E-5	4	1.493146787018309E-4	5	6.096452477295036E-4	8	0.23677005293830386	1	7.422025361175368E-4	12	4.6374713253820017E-4	7	0.7439110533310741	11	5.634845835909344E-4	2	5.340758795307339E-4	3	3.850578427429595E-4	10	1.6021797083129135E-4	13	2.6073638913040896E-4	14	1.3902117578913395E-4
	9	0.006544479039759801	6	4.4918560281148515E-5	4	1.1589777219102913E-4	5	4.8492746698869605E-4	8	0.19028864658139824	1	5.926986119621957E-4	12	3.645465568073942E-4	7	0.7999638812132255	11	4.4471239482437615E-4	2	4.18643518192953E-4	3	3.021602729079233E-4	10	1.238413631105608E-4	13	2.0297848421719727E-4	14	1.0766816413304795E-4
	9	0.962314575044739	6	1.2869406500317005E-4	4	3.7340906366773775E-4	5	0.0023581301653720957	8	0.0034609011344184557	1	0.003056837340308313	12	0.01766524729113018	7	0.004468817455906109	11	0.002017767301649069	2	0.0015918744087080022	3	0.0012087541982748016	10	3.5519950475140327E-4	13	6.744444321381628E-4	14	3.2534859393327684E-4
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.9949006320063937	6	1.6442256214262893E-5	4	4.7279011675135684E-5	5	3.332884330034981E-4	8	5.180741238953764E-4	1	4.0740897681717115E-4	12	2.1632289352452853E-4	7	5.288725547376657E-4	11	0.0015056814552305397	2	2.2827108735063898E-4	3	0.0011084269970475828	10	4.698808700255337E-5	13	9.888453990091464E-5	14	4.34275772064276E-5
	9	0.05412977481532318	6	9.126209434531571E-5	4	6.136760797923924E-5	5	0.001810203419149055	8	0.16583415486195754	1	2.6515634469779646E-4	12	1.0085120833534558E-4	7	0.7747609808949878	11	0.0011748065301271037	2	9.986265792645876E-5	3	2.5696213275057418E-5	10	4.5702291474639086E-5	13	5.228388642697579E-5	14	0.0015478971739945103
	9	0.043333333134160996	6	2.1175666798117106E-4	4	7.783034529705945E-5	5	9.590207958368453E-4	8	0.11738588419676299	1	0.015685690918742865	12	3.881543546781555E-4	7	0.8194956701698572	11	0.0013990008429335442	2	1.635979819058553E-4	3	1.144394170677144E-4	10	1.3468410216995488E-4	13	1.2057194785191507E-4	14	5.303651247540021E-4
	9	0.5114275057729056	6	3.708076915273951E-4	4	0.001051402707061692	5	0.006579258672711374	8	0.009945659384091955	1	0.007841565993840742	12	0.004078588776260286	7	0.012029961854513289	11	0.43466383660999613	2	0.004527370355303487	3	0.003448176154907886	10	0.0010363598007788316	13	0.0020734445869479553	14	9.260616391534112E-4
	9	0.04509895340159097	6	9.577733508737659E-5	4	6.396315452497067E-5	5	0.0015003609359756545	8	0.17614995919756524	1	3.2917940996167455E-4	12	1.0949430945380296E-4	7	0.7740233801744073	11	9.386751605867532E-4	2	1.0580238369648947E-4	3	2.6728328120676634E-5	10	4.7209155008755955E-5	13	5.401681783795164E-5	14	0.001456500236182212
	9	0.08560965768130817	6	3.169426060955705E-4	4	7.04071657213553E-4	5	0.01769823417435197	8	0.009787486681123765	1	0.8099309275873063	12	0.010603231358065002	7	0.020226974394526587	11	0.002154080440248394	2	0.0024970717123081153	3	0.03769440108292899	10	8.52733884075914E-4	13	0.0012342605352456213	14	6.899262052020746E-4
	9	0.048551361149443584	6	1.0206264896472573E-4	4	6.816004196058487E-5	5	0.0015992347955081842	8	0.2067779784427131	1	3.5086935441989335E-4	12	1.1668620790160645E-4	7	0.7396313946404711	11	0.0010004753139218612	2	1.1274710841623512E-4	3	2.8482010949618758E-5	10	5.0306111763718495E-5	13	5.756036491658205E-5	14	0.0015526818086492985
